date,close
06/05/2021,19.00
08/02/2021,17.85
06/11/2020,10.65
06/08/2020,10.60
06/05/2020,10.85
06/02/2020,12.70
06/11/2019,12.00
06/08/2019,11.80
06/05/2019,14.05
11/02/2019,14.50
06/11/2018,13.60
06/08/2018,13.45
07/05/2018,13.75
06/02/2018,11.80
06/11/2017,9.30
07/08/2017,11.00
08/05/2017,9.30
06/02/2017,8.60
07/11/2016,8.90
08/08/2016,10.90
06/05/2016,13.00
15/02/2016,11.90
06/11/2015,13.20
06/08/2015,13.80
06/05/2015,12.20
06/02/2015,11.40
