date,close
06/05/2021,24.05
08/02/2021,19.00
06/11/2020,12.40
06/08/2020,12.25
06/05/2020,11.50
06/02/2020,17.40
06/11/2019,18.85
06/08/2019,19.00
06/05/2019,20.40
11/02/2019,19.95
06/11/2018,20.35
06/08/2018,19.55
07/05/2018,24.75
06/02/2018,20.90
