date,close
06/05/2021,25.10
09/02/2021,28.35
06/11/2020,26.35
06/08/2020,18.60
06/05/2020,16.10
06/02/2020,19.15
06/11/2019,19.75
06/08/2019,21.40
06/05/2019,17.10
