date,close
06/05/2021,7.01
08/02/2021,2.80
06/11/2020,2.78
06/08/2020,2.44
06/05/2020,3.25
06/02/2020,1.79
06/11/2019,1.61
06/08/2019,1.63
06/05/2019,1.95
11/02/2019,2.80
06/11/2018,3.37
06/08/2018,3.64
07/05/2018,3.55
06/02/2018,5.85
06/11/2017,7.56
07/08/2017,12.30
08/05/2017,13.35
06/02/2017,14.55
07/11/2016,15.05
08/08/2016,11.80
06/05/2016,13.20
15/02/2016,10.00
06/11/2015,11.40
06/08/2015,12.40
06/05/2015,15.80
06/02/2015,15.60
11/11/2014,14.90
