date,close
06/05/2021,13.15
08/02/2021,12.75
06/11/2020,7.80
06/08/2020,6.50
06/05/2020,5.03
06/02/2020,6.59
06/11/2019,8.00
06/08/2019,6.26
06/05/2019,5.90
11/02/2019,6.56
06/11/2018,6.12
06/08/2018,5.45
07/05/2018,6.14
06/02/2018,5.38
06/11/2017,5.85
07/08/2017,7.20
08/05/2017,6.63
06/02/2017,5.09
07/11/2016,5.50
08/08/2016,6.00
06/05/2016,6.50
15/02/2016,19.60
06/11/2015,18.70
06/08/2015,16.00
