date,close
05/05/2021,19.85
05/02/2021,20.90
05/11/2020,20.65
05/08/2020,21.60
05/05/2020,22.40
05/02/2020,23.50
05/11/2019,23.00
05/08/2019,21.05
06/05/2019,23.30
05/11/2018,23.90
06/08/2018,22.00
07/05/2018,19.00
05/02/2018,20.00
06/11/2017,22.00
07/08/2017,27.80
