date,close
05/05/2021,2.84
05/02/2021,1.68
05/11/2020,1.27
05/08/2020,1.31
05/05/2020,1.38
05/02/2020,1.61
05/11/2019,3.32
05/08/2019,24.00
06/05/2019,21.80
05/11/2018,15.40
06/08/2018,15.00
07/05/2018,15.10
05/02/2018,12.45
06/11/2017,12.40
07/08/2017,14.30
05/05/2017,13.95
06/02/2017,16.00
