date,close
05/05/2021,8.30
05/02/2021,3.81
05/11/2020,4.23
05/08/2020,5.15
05/05/2020,9.25
05/02/2020,8.35
05/11/2019,9.99
05/08/2019,12.95
06/05/2019,8.15
05/11/2018,5.80
06/08/2018,5.95
07/05/2018,5.25
05/02/2018,4.50
06/11/2017,4.22
07/08/2017,5.91
05/05/2017,6.97
06/02/2017,7.00
07/11/2016,5.99
