date,close
05/05/2021,13.50
05/02/2021,13.15
05/11/2020,14.90
05/08/2020,15.90
05/05/2020,17.00
05/02/2020,16.50
05/11/2019,16.40
05/08/2019,17.90
06/05/2019,18.80
05/11/2018,18.90
06/08/2018,18.50
07/05/2018,18.20
05/02/2018,19.50
06/11/2017,20.00
07/08/2017,21.00
