date,close
05/05/2021,36.70
05/02/2021,26.50
05/11/2020,26.60
05/08/2020,21.05
05/05/2020,24.00
05/02/2020,24.15
05/11/2019,46.00
05/08/2019,47.00
06/05/2019,60.00
05/11/2018,45.50
06/08/2018,42.40
07/05/2018,50.60
05/02/2018,40.20
06/11/2017,58.00
07/08/2017,94.00
05/05/2017,91.00
06/02/2017,99.90
