date,close
06/05/2021,75.70
08/02/2021,54.50
06/11/2020,42.40
06/08/2020,37.60
06/05/2020,29.20
06/02/2020,24.20
06/11/2019,25.90
06/08/2019,30.80
07/05/2019,36.40
12/02/2019,42.20
06/11/2018,47.70
07/08/2018,37.80
08/05/2018,32.40
06/02/2018,29.80
07/11/2017,32.30
08/08/2017,32.30
08/05/2017,31.80
07/02/2017,34.80
08/11/2016,43.80
08/08/2016,40.60
06/05/2016,42.80
15/02/2016,50.40
06/11/2015,37.10
06/08/2015,27.90
06/05/2015,33.30
06/02/2015,35.20
06/11/2014,35.50
