date,close
06/05/2021,19.80
08/02/2021,20.20
06/11/2020,20.55
06/08/2020,21.75
06/05/2020,21.85
06/02/2020,23.55
06/11/2019,23.10
06/08/2019,21.95
07/05/2019,23.45
12/02/2019,25.55
06/11/2018,24.20
07/08/2018,22.00
08/05/2018,18.80
06/02/2018,19.60
07/11/2017,21.70
08/08/2017,27.40
