date,close
06/05/2021,26.20
08/02/2021,16.90
06/11/2020,12.65
06/08/2020,10.50
06/05/2020,10.50
06/02/2020,10.30
06/11/2019,12.90
06/08/2019,13.55
07/05/2019,13.05
12/02/2019,13.20
06/11/2018,13.20
07/08/2018,13.30
08/05/2018,13.80
06/02/2018,16.35
07/11/2017,23.25
08/08/2017,23.30
08/05/2017,37.95
07/02/2017,38.50
08/11/2016,38.40
08/08/2016,37.30
06/05/2016,40.50
15/02/2016,47.80
06/11/2015,44.60
06/08/2015,38.00
06/05/2015,34.00
