date,close
06/05/2021,13.60
08/02/2021,13.10
06/11/2020,10.60
06/08/2020,8.98
06/05/2020,10.00
06/02/2020,10.00
06/11/2019,10.65
06/08/2019,13.85
07/05/2019,15.20
12/02/2019,14.45
06/11/2018,13.40
07/08/2018,15.50
08/05/2018,16.50
06/02/2018,16.50
07/11/2017,17.80
08/08/2017,15.70
