date,close
06/05/2021,16.00
08/02/2021,15.40
06/11/2020,11.40
06/08/2020,9.50
06/05/2020,9.90
06/02/2020,11.10
06/11/2019,12.20
06/08/2019,11.70
07/05/2019,14.90
12/02/2019,14.00
06/11/2018,12.10
07/08/2018,12.40
08/05/2018,13.80
06/02/2018,11.90
07/11/2017,11.00
08/08/2017,13.80
08/05/2017,15.00
