date,close
06/05/2021,6.30
08/02/2021,6.83
06/11/2020,4.41
06/08/2020,5.05
06/05/2020,2.94
06/02/2020,3.27
06/11/2019,19.20
06/08/2019,24.45
07/05/2019,23.85
12/02/2019,23.00
06/11/2018,20.70
07/08/2018,22.00
08/05/2018,20.30
06/02/2018,11.40
07/11/2017,11.20
08/08/2017,8.90
08/05/2017,7.30
07/02/2017,6.60
08/11/2016,5.60
08/08/2016,6.80
06/05/2016,11.80
15/02/2016,9.60
06/11/2015,10.90
06/08/2015,9.90
06/05/2015,16.40
06/02/2015,14.60
