date,close
06/05/2021,25.90
08/02/2021,28.30
06/11/2020,31.00
06/08/2020,70.40
06/05/2020,7.89
06/02/2020,18.55
06/11/2019,16.75
06/08/2019,17.35
07/05/2019,18.15
12/02/2019,10.80
06/11/2018,18.15
07/08/2018,14.15
08/05/2018,13.95
06/02/2018,23.20
07/11/2017,19.55
08/08/2017,30.55
08/05/2017,23.20
07/02/2017,19.75
08/11/2016,18.50
08/08/2016,15.80
06/05/2016,32.00
15/02/2016,43.50
06/11/2015,16.60
