date,close
06/05/2021,78.00
08/02/2021,76.00
06/11/2020,71.00
06/08/2020,63.00
06/05/2020,60.50
06/02/2020,53.00
06/11/2019,54.10
06/08/2019,49.00
07/05/2019,55.50
12/02/2019,56.80
06/11/2018,70.50
07/08/2018,71.30
08/05/2018,82.50
06/02/2018,80.00
09/11/2017,87.30
