date,close
04/05/2021,25.25
01/02/2021,22.70
02/11/2020,14.60
03/08/2020,10.35
04/05/2020,10.70
03/02/2020,10.40
01/11/2019,13.90
01/08/2019,14.80
02/05/2019,11.20
01/02/2019,10.10
01/11/2018,9.30
01/08/2018,8.20
02/05/2018,10.00
