date,close
04/05/2021,3.79
01/02/2021,1.96
02/11/2020,1.03
03/08/2020,0.96
04/05/2020,0.85
03/02/2020,1.47
01/11/2019,1.92
01/08/2019,3.80
02/05/2019,4.08
01/02/2019,2.84
01/11/2018,7.19
01/08/2018,19.40
