date,close
04/05/2021,63.40
01/02/2021,63.80
02/11/2020,50.50
03/08/2020,47.20
04/05/2020,41.70
03/02/2020,46.95
01/11/2019,47.30
01/08/2019,36.80
02/05/2019,32.00
01/02/2019,36.00
01/11/2018,75.00
01/08/2018,80.30
02/05/2018,83.00
01/02/2018,82.70
01/11/2017,78.50
