date,close
04/05/2021,26.40
01/02/2021,24.80
02/11/2020,24.50
03/08/2020,28.90
04/05/2020,29.60
03/02/2020,30.25
01/11/2019,42.80
01/08/2019,42.50
02/05/2019,42.90
01/02/2019,40.50
01/11/2018,28.10
