date,close
04/05/2021,26.90
01/02/2021,24.40
02/11/2020,21.00
03/08/2020,21.00
04/05/2020,19.80
03/02/2020,16.80
01/11/2019,40.40
01/08/2019,49.90
02/05/2019,52.00
01/02/2019,66.10
01/11/2018,73.60
01/08/2018,73.00
02/05/2018,168.00
