date,close
04/05/2021,161.20
01/02/2021,173.00
02/11/2020,185.50
03/08/2020,169.00
04/05/2020,155.00
03/02/2020,208.90
01/11/2019,260.00
01/08/2019,281.50
02/05/2019,243.70
01/02/2019,233.00
01/11/2018,222.00
01/08/2018,205.00
02/05/2018,213.10
01/02/2018,245.00
01/11/2017,286.90
01/08/2017,244.90
03/05/2017,199.90
02/02/2017,219.00
