date,close
04/05/2021,40.00
01/02/2021,33.50
02/11/2020,29.15
03/08/2020,18.40
04/05/2020,15.85
03/02/2020,18.35
01/11/2019,17.55
01/08/2019,20.00
02/05/2019,22.75
01/02/2019,23.00
