date,close
04/05/2021,43.40
01/02/2021,32.20
02/11/2020,21.40
03/08/2020,18.60
04/05/2020,17.40
03/02/2020,21.45
01/11/2019,23.75
01/08/2019,20.70
02/05/2019,23.85
01/02/2019,27.20
01/11/2018,26.10
01/08/2018,27.55
